0.9848077531695719	-0.11161890157133533	0.13302221659973926	-0.17510800063610077	3.844570758970711e-09	0.766044432509073	0.6427876223309315	1.6365067958831787	-0.17364817677447517	-0.6330222336015228	0.7544064968364468	-2.812368154525757	0.0	0.0	0.0	1.0
0.9659258328994296	-0.16636566850231704	0.19826686480932734	-0.17510800063610077	2.2130346999382766e-09	0.7660444191937498	0.6427876381995147	1.6365067958831787	-0.2588190204323147	-0.620885184366552	0.7399420940158556	-2.812368154525757	0.0	0.0	0.0	1.0
0.9396926202110581	-0.21984632295295758	0.26200262175203504	-0.17510800063610077	-7.503596882729724e-09	0.766044401543722	0.6427876592339968	1.6365067958831787	-0.3420201449050567	-0.6040228217108893	0.719846269234994	-2.812368154525757	0.0	0.0	0.0	1.0
0.9063077909795633	-0.2716537954157515	0.32374434890197185	-0.17510800063610077	-5.3274422373572605e-09	0.7660443988916005	0.6427876623946719	1.6365067958831787	-0.4226182532850949	-0.5825634680985615	0.6942720055044937	-2.812368154525757	0.0	0.0	0.0	1.0
0.8660253879253644	-0.32139383001348387	0.3830222362970409	-0.17510800063610077	3.803402898183705e-09	0.7660444347440429	0.6427876196673984	1.6365067958831787	-0.5000000274687216	-0.5566703962192924	0.6634139299896664	-2.812368154525757	0.0	0.0	0.0	1.0
0.8191520552830966	-0.3686878348623417	0.43938501425287213	-0.17510800063610077	-5.802290869993953e-10	0.7660444155803237	0.6427876425058278	1.6365067958831787	-0.5735764206498364	-0.5265408187241692	0.6275068572468375	-2.812368154525757	0.0	0.0	0.0	1.0
0.7660444266874296	-0.4131759419784907	0.492403876214754	-0.17510800063610077	9.60656415527339e-09	0.7660444266874296	0.6427876292688961	1.6365067958831787	-0.6427876292688961	-0.492403876214754	0.5868240676280736	-2.812368154525757	0.0	0.0	0.0	1.0
0.7071068252042888	-0.45451948344500537	0.541675158114526	-0.17510800063610077	1.6308663614017505e-08	0.7660444131758022	0.6427876453714249	1.6365067958831787	-0.7071067371688033	-0.4545195223651305	0.5416752403788293	-2.812368154525757	0.0	0.0	0.0	1.0
0.6427876272214997	-0.4924038808161793	0.5868240660096686	-0.17510800063610077	6.807885921666923e-10	0.7660444284053987	0.6427876272214998	1.6365067958831787	-0.7660444284053987	-0.41317593330954266	0.49240388081617925	-2.812368154525757	0.0	0.0	0.0	1.0
0.5735764238588681	-0.5265408153332463	0.627506857158926	-0.17510800063610077	-2.1647191317253345e-08	0.7660444075700907	0.6427876520520509	1.6365067958831787	-0.8191520530361087	-0.3686878563484147	0.43938500041300804	-2.812368154525757	0.0	0.0	0.0	1.0
0.4999999494565237	-0.5566704391657412	0.6634139527493335	-0.17510800063610077	-1.6634092214751206e-08	0.7660444164224616	0.6427876415022074	1.6365067958831787	-0.8660254329657264	-0.32139379929767053	0.38302216023297553	-2.812368154525757	0.0	0.0	0.0	1.0
0.4226181892308537	-0.5825634620682651	0.6942720495556995	-0.17510800063610077	-1.0445126097380353e-08	0.7660444175227576	0.6427876401909258	1.6365067958831787	-0.9063078208485429	-0.2716537558092217	0.323744298518923	-2.812368154525757	0.0	0.0	0.0	1.0
0.34202001271313326	-0.6040228170876787	0.7198463359225866	-0.17510800063610077	-1.584107356400466e-08	0.7660444278267394	0.6427876279111194	1.6365067958831787	-0.9396926683249733	-0.21984624407314457	0.2620025153757563	-2.812368154525757	0.0	0.0	0.0	1.0
0.2588190025864192	-0.6208851770452024	0.739942106401385	-0.17510800063610077	-1.5907927974900815e-08	0.7660444258651771	0.6427876302488178	1.6365067958831787	-0.9659258376812222	-0.1663656651068328	0.19826684436231456	-2.812368154525757	0.0	0.0	0.0	1.0
0.17364819947655852	-0.6330222182638021	0.7544065044807904	-0.17510800063610077	-1.0483916235148882e-08	0.7660444426326075	0.642787610266173	1.6365067958831787	-0.9848077491665819	-0.11161891907769539	0.1330222315456242	-2.812368154525757	0.0	0.0	0.0	1.0
0.08715582258427945	-0.6403416333304424	0.7631293830100888	-0.17510800063610077	3.34136255886186e-08	0.7660444205279211	0.6427876366095109	1.6365067958831787	-0.9961946911069425	-0.056022659716787326	0.06676525300334424	-2.812368154525757	0.0	0.0	0.0	1.0
8.641769339012839e-08	-0.6427876408331443	0.7660444169838672	-0.17510800063610077	9.027602054789696e-09	0.7660444169838705	0.6427876408331462	1.6365067958831787	-0.9999999999999962	-4.863268110444352e-08	7.20026225864423e-08	-2.812368154525757	0.0	0.0	0.0	1.0
-0.08715565743054532	-0.6403416565083239	0.763129382423469	-0.17510800063610077	3.5443107337940205e-09	0.7660444067497527	0.6427876530296917	1.6365067958831787	-0.996194705556022	0.05602258319280773	-0.06676510162169697	-2.812368154525757	0.0	0.0	0.0	1.0
-0.17364810028125627	-0.6330222548714313	0.7544064965959663	-0.17510800063610077	-4.2217100482133674e-08	0.7660444269938891	0.6427876289036702	1.6365067958831787	-0.9848077666573865	0.11161881879456054	-0.13302218620289652	-2.812368154525757	0.0	0.0	0.0	1.0
-0.2588188468719985	-0.6208851896523857	0.7399421502889059	-0.17510800063610077	-2.644764185433246e-09	0.7660444414067131	0.6427876117271369	1.6365067958831787	-0.9659258794047547	0.16636554649385102	-0.19826674061968474	-2.812368154525757	0.0	0.0	0.0	1.0
-0.3420199413481645	-0.6040228270885228	0.7198463614384577	-0.17510800063610077	7.100878718357961e-09	0.7660444358502014	0.64278761834913	1.6365067958831787	-0.9396926942996834	0.21984618863863747	-0.2620024687304806	-2.812368154525757	0.0	0.0	0.0	1.0
-0.42261812475454397	-0.582563475122265	0.6942720778501914	-0.17510800063610077	2.2577207325902293e-09	0.7660444257836401	0.6427876303459897	1.6365067958831787	-0.9063078509143305	0.2716537045197117	-0.32374425738808776	-2.812368154525757	0.0	0.0	0.0	1.0
-0.4999997928184532	-0.5566705015688675	0.6634140184414024	-0.17510800063610077	-4.181487989196597e-09	0.7660444200076206	0.6427876372295818	1.6365067958831787	-0.8660255234007275	0.32139368266699614	-0.3830220536212534	-2.812368154525757	0.0	0.0	0.0	1.0
-0.5735762294685476	-0.5265409129664931	0.627506952918496	-0.17510800063610077	-5.66345081942643e-09	0.7660444094740879	0.6427876497829553	1.6365067958831787	-0.8191521891496376	0.36868771295760216	-0.4393848669736462	-2.812368154525757	0.0	0.0	0.0	1.0
-0.6427874075808111	-0.492403996064563	0.5868242098918471	-0.17510800063610077	-9.360258207413708e-09	0.7660444366112509	0.6427876174421467	1.6365067958831787	-0.7660446127057748	0.4131757807478574	-0.4924037221100774	-2.812368154525757	0.0	0.0	0.0	1.0
-0.7071065790267546	-0.45451963439813364	0.5416753528116887	-0.17510800063610077	-6.7965352790189115e-09	0.7660444157084183	0.642787642353171	1.6365067958831787	-0.7071069833462829	0.45451936714350805	-0.5416750492632874	-2.812368154525757	0.0	0.0	0.0	1.0
-0.766044219155425	-0.4131761094259464	0.49240405857201636	-0.17510800063610077	-3.1955289248042362e-09	0.7660444107210992	0.6427876482968261	1.6365067958831787	-0.6427878765958139	0.49240376054880264	-0.5868238937695381	-2.812368154525757	0.0	0.0	0.0	1.0
-0.8191518597346771	-0.36868800800644064	0.43938523353142306	-0.17510800063610077	-2.7065014118754505e-10	0.7660444256780495	0.6427876304718284	1.6365067958831787	-0.573576699921833	0.5265406827965248	-0.6275067160333422	-2.812368154525757	0.0	0.0	0.0	1.0
-0.8660252344704458	-0.32139401359207065	0.38302242922261004	-0.17510800063610077	6.825498777285333e-10	0.7660444083844475	0.6427876510815385	1.6365067958831787	-0.5000002932603234	0.5566703265040283	-0.6634137881665478	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9063076349418617	-0.27165400790434957	0.32374460742318634	-0.17510800063610077	2.1297440200296336e-09	0.7660444084685722	0.642787650981283	1.6365067958831787	-0.42261858790887263	0.5825633564201745	-0.6942718955210354	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396924915682051	-0.21984655293816022	0.26200289015876776	-0.17510800063610077	3.8532559087922635e-09	0.7660444011299897	0.6427876597270634	1.6365067958831787	-0.3420204983481817	0.6040227385277841	-0.7198461711025886	-2.812368154525757	0.0	0.0	0.0	1.0
-0.965925735322489	-0.16636589710856076	0.1982671483654639	-0.17510800063610077	9.52869241843679e-10	0.7660444293410216	0.6427876261064681	1.6365067958831787	-0.2588193845941782	0.62088511059201	-0.7399420285423977	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9848076930472136	-0.11161911799302673	0.1330224801057475	-0.17510800063610077	-2.548021446613369e-10	0.7660444327109495	0.6427876220903447	1.6365067958831787	-0.17364851774497017	0.633022195196202	-0.7544064505781725	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9961946684548774	-0.056022852566355266	0.0667654291711363	-0.17510800063610077	-8.40355531689374e-10	0.7660444178048557	0.642787639854735	1.6365067958831787	-0.08715608149795169	0.640341619715874	-0.7631293648638965	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9999999999999396	-2.237743086859543e-07	2.6668380575510143e-07	-0.17510800063610077	-6.320404871852021e-15	0.7660444185289921	0.6427876389917426	1.6365067958831787	-3.481310004580192e-07	0.6427876389917038	-0.7660444185289457	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9961947287536908	0.056022407853856176	-0.06676490261818858	-0.17510800063610077	-3.8100848864797143e-11	0.7660444276336786	0.6427876281411998	1.6365067958831787	0.08715539227930773	0.6403416468648947	-0.7631294207976744	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9848078137326284	0.11161867819980058	-0.13302195566180217	-0.17510800063610077	4.5972620155154686e-10	0.7660444326994253	0.6427876221040786	1.6365067958831787	0.17364783330396352	0.6330222727575588	-0.7544065430400866	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9659259190430146	0.1663654610285809	-0.1982666192218338	-0.17510800063610077	-2.8383852074265192e-09	0.7660444097418669	0.6427876494638295	1.6365067958831787	0.258818698939833	0.6208852516206055	-0.7399421500354671	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396927471371654	0.21984610656292652	-0.26200234809430595	-0.17510800063610077	2.635842821785417e-09	0.7660444003945102	0.6427876606035742	1.6365067958831787	0.3420197961782439	0.6040229019278475	-0.7198463676152396	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396927492007466	0.19617451044647533	-0.28016619808718685	-0.17510800063610077	8.146845587031493e-09	0.8191520205939059	0.5735764701911347	1.6365067958831787	0.3420197905085947	0.5389856478682965	-0.7697512158434373	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396927486741798	0.17100992321299374	-0.2961978127060542	-0.17510800063610077	-1.4922208052547958e-09	0.8660253557596106	0.5000000831814332	1.6365067958831787	0.34201979195532645	0.469846452944072	-0.8137977467200984	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396927514667726	0.1445438337096625	-0.30997518122798084	-0.17510800063610077	5.778815051482589e-09	0.9063077569415925	0.42261832627975215	1.6365067958831787	0.3420197842827314	0.3971313760508134	-0.8516508306314161	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396927392319608	0.11697769890122521	-0.3213934874799245	-0.17510800063610077	-6.881013814297177e-10	0.9396925863370901	0.34202023797300435	1.6365067958831787	0.34201981789763897	0.3213939345147709	-0.8830223004105736	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396927432185075	0.08852127680165489	-0.3303657547263047	-0.17510800063610077	2.931015083418309e-10	0.9659257975402141	0.25881915239468084	1.6365067958831787	0.3420198069446799	0.2432104792144159	-0.9076734624620343	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396927442372176	0.05939116075437498	-0.33682374686499644	-0.17510800063610077	-8.615635253839127e-10	0.9848077293817494	0.17364831168186792	1.6365067958831787	0.34201980414579386	0.1631760588266892	-0.9254166777175901	-2.812368154525757	0.0	0.0	0.0	1.0
-0.965925917774487	0.04494343001295062	-0.2548866600475327	-0.17510800063610077	1.996094088629885e-10	0.9848077301322551	0.17364830742554316	1.6365067958831787	0.2588187036740496	0.16773140066912623	-0.9512513105683789	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9848078130569915	0.030153652351026728	-0.17100973244759834	-0.17510800063610077	-5.512926816442221e-10	0.9848077302551463	0.1736483067285904	1.6365067958831787	0.17364783713569756	0.1710102092847092	-0.9698463470975669	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9961947287975196	0.015134386236815695	-0.0858313035510401	-0.17510800063610077	1.5794162592369654e-10	0.9848077305034054	0.17364830532064326	1.6365067958831787	0.08715539177833984	0.17298752641149082	-0.9810602700089314	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9999999999999408	-5.97547168640145e-08	3.3888556963739473e-07	-0.17510800063610077	-1.0424342830246803e-15	0.9848077299008152	0.17364830873810175	1.6365067958831787	-3.4411343405330753e-07	0.17364830873809148	-0.9848077299007568	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9961946684280294	-0.015134505966239626	0.08583198311076475	-0.17510800063610077	-4.526312944244659e-10	0.9848077312754555	0.17364830094213599	1.6365067958831787	-0.08715608180482155	0.17298751154129158	-0.9810602113301625	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9848076947857166	-0.030153769360825138	0.17101039291276124	-0.17510800063610077	-7.687066608252913e-10	0.9848077310115942	0.17364830243856444	1.6365067958831787	-0.17364850788544892	0.17101018429651876	-0.9698462314078596	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9659257372082592	-0.04494354801218437	0.25488732351915255	-0.17510800063610077	1.5168375652740984e-09	0.9848077283517587	0.17364831752322957	1.6365067958831787	-0.2588193775563967	0.1677313795052221	-0.9512511309483918	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396925024341897	-0.059391275045372276	0.3368244013094285	-0.17510800063610077	1.95007681530468e-09	0.9848077294150784	0.17364831149284907	1.6365067958831787	-0.3420204684941678	0.16317601702702048	-0.92541643955477	-2.812368154525757	0.0	0.0	0.0	1.0
-0.9396925024341897	-0.059391275045372276	0.3368244013094285	-0.2435120940208435	1.95007681530468e-09	0.9848077294150784	0.17364831149284907	1.6365067958831787	-0.3420204684941678	0.16317601702702048	-0.92541643955477	-2.624429702758789	0.0	0.0	0.0	1.0
-0.9396925024341897	-0.059391275045372276	0.3368244013094285	-0.31191620230674744	1.95007681530468e-09	0.9848077294150784	0.17364831149284907	1.6365067958831787	-0.3420204684941678	0.16317601702702048	-0.92541643955477	-2.4364912509918213	0.0	0.0	0.0	1.0
-0.9396925024341897	-0.059391275045372276	0.3368244013094285	-0.38032031059265137	1.95007681530468e-09	0.9848077294150784	0.17364831149284907	1.6365067958831787	-0.3420204684941678	0.16317601702702048	-0.92541643955477	-2.2485527992248535	0.0	0.0	0.0	1.0
-0.9396925024341897	-0.059391275045372276	0.3368244013094285	-0.4487244188785553	1.95007681530468e-09	0.9848077294150784	0.17364831149284907	1.6365067958831787	-0.3420204684941678	0.16317601702702048	-0.92541643955477	-2.0606143474578857	0.0	0.0	0.0	1.0
-0.9396925024341897	-0.059391275045372276	0.3368244013094285	-0.5171285271644592	1.95007681530468e-09	0.9848077294150784	0.17364831149284907	1.6365067958831787	-0.3420204684941678	0.16317601702702048	-0.92541643955477	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.9063076476541586	-0.07338699770208493	0.41619802543003476	-0.5171285271644592	-7.914638111561345e-10	0.9848077304440673	0.1736483056571682	1.6365067958831787	-0.42261856064728825	0.15737878708987274	-0.8925387776284764	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.8660252500678446	-0.08682420244938559	0.49240412682465884	-0.5171285271644592	-6.696069948519678e-10	0.9848077294507297	0.17364831129065872	1.6365067958831787	-0.5000002662448557	0.15038382187963445	-0.8528683602244528	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.8191518781864929	-0.09960061558395271	0.5648627424771774	-0.5171285271644592	-1.044359126955996e-09	0.9848077313012776	0.17364830079568846	1.6365067958831787	-0.5735766735699249	0.14224433115076177	-0.8067071028520397	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.7660442979507035	-0.11161901344384847	0.6330223767095726	-0.5171285271644592	-8.263335779523651e-10	0.9848077294952123	0.17364831103838857	1.6365067958831787	-0.6427877826913126	0.13302229799664012	-0.7544063458498206	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.7071066059414681	-0.12278792557308621	0.6963643968264002	-0.5171285271644592	-6.402628663360055e-09	0.9848077313887127	0.17364830029982334	1.6365067958831787	-0.7071069564315839	0.12278785579395021	-0.6963640532333548	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.642787407294048	-0.13302235299622128	0.7544066560069207	-0.5171285271644592	-2.510291516322205e-09	0.9848077299120765	0.17364830867423586	1.6365067958831787	-0.7660446129463974	0.11161894421992798	-0.6330220077272457	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.573576162620037	-0.14224440680726355	0.8067074528018959	-0.5171285271644592	-3.9396169659866587e-10	0.9848077285637152	0.1736483163211679	1.6365067958831787	-0.81915223595744	0.09960053460311397	-0.5648622379241696	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.4999996926484678	-0.15038387970076073	0.852868686303809	-0.5171285271644592	-3.4633099166292425e-10	0.9848077294885078	0.17364831107641085	1.6365067958831787	-0.8660255812338559	0.08682410187175607	-0.492403562114172	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.4226178270429395	-0.15737885218565356	0.8925391135128083	-0.5171285271644592	2.5265364383963984e-09	0.9848077291959187	0.17364831273576317	1.6365067958831787	-0.9063079897394172	0.07338687485309361	-0.4161973021702474	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.34201978996390736	-0.1631760472537308	0.9254166849996239	-0.5171285271644592	1.0139593331626173e-09	0.9848077316029914	0.17364829908458873	1.6365067958831787	-0.9396927493989964	0.059391155718835686	-0.33682373335223337	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.2588187545516085	-0.16773140631827924	0.9512512957293918	-0.5171285271644592	-4.548638493639956e-09	0.9848077288898087	0.1736483144718007	1.6365067958831787	-0.9659259041419038	0.044943436154679245	-0.25488671062700785	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.17364779920324264	-0.17101021193049754	0.9698463534227248	-0.5171285271644592	-3.8765701065868186e-09	0.9848077300911955	0.1736483076584031	1.6365067958831787	-0.9848078197454926	0.0301536427005719	-0.17100969563161011	-1.8726757764816284	0.0	0.0	0.0	1.0
-0.08715539933819838	-0.1729875309515368	0.9810602685367962	-0.5171285271644592	-2.673587393142718e-09	0.9848077297225033	0.17364830974935874	1.6365067958831787	-0.9961947281361208	0.01513438515765815	-0.08583131141780642	-1.8726757764816284	0.0	0.0	0.0	1.0
3.3864673448791294e-07	-0.17364830808663612	0.9848077300156278	-0.5171285271644592	-2.103108701079215e-09	0.9848077300156841	0.1736483080866468	1.6365067958831787	-0.9999999999999426	-6.087659018549907e-08	3.331367205983149e-07	-1.8726757764816284	0.0	0.0	0.0	1.0
0.08715607341216691	-0.17298752053014643	0.9810602104907757	-0.5171285271644592	-1.5286259619218256e-09	0.9848077296906435	0.1736483099300437	1.6365067958831787	-0.9961946691622943	-0.015134506347835697	0.08583197452135394	-1.8726757764816284	0.0	0.0	0.0	1.0
0.1736484636689538	-0.17101019122428007	0.9698462381031578	-0.5171285271644592	-3.136415294147099e-10	0.9848077300275366	0.17364830801942896	1.6365067958831787	-0.9848077025822919	-0.03015376221047117	0.17101034927495562	-1.8726757764816284	0.0	0.0	0.0	1.0
0.2588194024062873	-0.16773136673417072	0.9512511264390381	-0.5171285271644592	9.415138765844766e-09	0.9848077308395108	0.17364830341449672	1.6365067958831787	-0.9659257305497414	-0.04494354116244434	0.25488734996018814	-1.8726757764816284	0.0	0.0	0.0	1.0
0.34202037943962416	-0.16317602101193845	0.9254164717653816	-0.5171285271644592	-4.970246436641901e-11	0.9848077295970948	0.17364831046058501	1.6365067958831787	-0.9396925348474233	-0.0593912610787744	0.33682431334376284	-1.8726757764816284	0.0	0.0	0.0	1.0
0.4226184591372678	-0.15737880021384867	0.8925388233795164	-0.5171285271644592	-1.7367438875925956e-09	0.9848077294133577	0.17364831150260948	1.6365067958831787	-0.9063076949890925	-0.07338698338913244	0.4161979248778179	-1.8726757764816284	0.0	0.0	0.0	1.0
0.5000002592155173	-0.15038382182696508	0.8528683643547411	-0.5171285271644592	-3.7165618221868257e-09	0.9848077292994659	0.1736483121485212	1.6365067958831787	-0.8660252541262384	-0.08682420425633566	0.4924041193682671	-1.8726757764816284	0.0	0.0	0.0	1.0
0.5735766876882317	-0.142244340259562	0.806707091207657	-0.5171285271644592	3.1285550122772676e-09	0.984807729478424	0.17364831113360094	1.6365067958831787	-0.8191518683007426	-0.09960062059883876	0.5648627559290216	-1.8726757764816284	0.0	0.0	0.0	1.0
0.6427878198852651	-0.13302229671432314	0.7544063143850233	-0.5171285271644592	2.64025407092916e-09	0.9848077290480386	0.17364831357443428	1.6365067958831787	-0.7660442667412557	-0.11161901891743914	0.6330224135121603	-1.8726757764816284	0.0	0.0	0.0	1.0
0.7071070225736127	-0.12278785860371819	0.6963639855754988	-0.5171285271644592	5.044776277274288e-09	0.9848077298118174	0.17364830924283225	1.6365067958831787	-0.7071065397993999	-0.12278793541064055	0.6963644622541503	-1.8726757764816284	0.0	0.0	0.0	1.0
0.7071070125783412	-0.18301272705066418	0.6830124555965381	-0.5171285271644592	7.262189460899293e-10	0.9659257942494963	0.2588191646758024	1.6365067958831787	-0.7071065497946784	-0.18301284583591176	0.68301290287703	-1.8726757764816284	0.0	0.0	0.0	1.0
0.7071070042802823	-0.2418447555723153	0.6644627895525315	-0.5171285271644592	-5.662031538067325e-09	0.9396925832160768	0.3420202465479145	1.6365067958831787	-0.7071065580927423	-0.2418449157019087	0.6644632060929874	-1.8726757764816284	0.0	0.0	0.0	1.0
0.7071070101185941	-0.2988362105752337	0.6408561425859761	-0.5171285271644592	2.2086585615976873e-09	0.9063077427338203	0.4226183567484111	1.6365067958831787	-0.7071065522544268	-0.29883640124616995	0.6408565588718709	-1.8726757764816284	0.0	0.0	0.0	1.0
0.7071069918433066	-0.3535533677114667	0.6123722056610588	-0.5171285271644592	-5.236201250369277e-09	0.866025333848935	0.5000001211318258	1.6365067958831787	-0.7071065705297255	-0.35355358478131843	0.6123725668267392	-1.8726757764816284	0.0	0.0	0.0	1.0
0.7071069726266745	-0.40557974774654526	0.5792277595908093	-0.5171285271644592	-6.771575106201411e-09	0.8191519712072781	0.5735765407225359	1.6365067958831787	-0.7071065897463689	-0.40557997520227707	0.5792280677351375	-1.8726757764816284	0.0	0.0	0.0	1.0
0.7071070188081533	-0.4545194078158325	0.5416749688429319	-0.5171285271644592	1.3841184198781775e-08	0.7660443536601719	0.642787716299378	1.6365067958831787	-0.707106543564862	-0.4545196983015311	0.5416753454825496	-1.8726757764816284	0.0	0.0	0.0	1.0
0.7071070188081533	-0.4545194078158325	0.5416749688429319	-0.6585498452186584	1.3841184198781775e-08	0.7660443536601719	0.642787716299378	1.6365067958831787	-0.707106543564862	-0.4545196983015311	0.5416753454825496	-2.014097213745117	0.0	0.0	0.0	1.0
0.7071070188081533	-0.4545194078158325	0.5416749688429319	-0.7999711632728577	1.3841184198781775e-08	0.7660443536601719	0.642787716299378	1.6365067958831787	-0.707106543564862	-0.4545196983015311	0.5416753454825496	-2.1555185317993164	0.0	0.0	0.0	1.0
0.7071070188081533	-0.4545194078158325	0.5416749688429319	-0.9413924813270569	1.3841184198781775e-08	0.7660443536601719	0.642787716299378	1.6365067958831787	-0.707106543564862	-0.4545196983015311	0.5416753454825496	-2.2969398498535156	0.0	0.0	0.0	1.0
0.7071070188081533	-0.4545194078158325	0.5416749688429319	-1.0828137397766113	1.3841184198781775e-08	0.7660443536601719	0.642787716299378	1.6365067958831787	-0.707106543564862	-0.4545196983015311	0.5416753454825496	-2.438361167907715	0.0	0.0	0.0	1.0
0.7071070188081533	-0.4545194078158325	0.5416749688429319	-1.2242350578308105	1.3841184198781775e-08	0.7660443536601719	0.642787716299378	1.6365067958831787	-0.707106543564862	-0.4545196983015311	0.5416753454825496	-2.579782485961914	0.0	0.0	0.0	1.0
0.6427878459084047	-0.49240384123421566	0.5868238596804176	-1.2242350578308105	-4.578053963699702e-09	0.7660443397254012	0.642787732906186	1.6365067958831787	-0.766044244905236	-0.41317614489762544	0.4924039887481654	-2.579782485961914	0.0	0.0	0.0	1.0
0.7071070188081533	-0.4545194078158325	0.5416749688429319	-1.2242350578308105	1.3841184198781775e-08	0.7660443536601719	0.642787716299378	1.6365067958831787	-0.707106543564862	-0.4545196983015311	0.5416753454825496	-2.579782485961914	0.0	0.0	0.0	1.0
0.7660446123989061	-0.41317585143765034	0.49240366327169227	-1.2242350578308105	-9.92423718204627e-09	0.7660443442070717	0.6427877275651405	1.6365067958831787	-0.6427874079465227	-0.49240408050414247	0.5868241386380253	-2.579782485961914	0.0	0.0	0.0	1.0
0.8191522153446087	-0.36868772299356734	0.4393848097167654	-1.2242350578308105	2.347191857543507e-09	0.76604436696712	0.6427877004407787	1.6365067958831787	-0.5735761920582301	-0.5265409677810102	0.6275069411187556	-2.579782485961914	0.0	0.0	0.0	1.0
0.8660255578971533	-0.321393689624969	0.3830219697852505	-1.2242350578308105	1.6964220028725663e-09	0.7660443504213917	0.6427877201592047	1.6365067958831787	-0.49999973306885304	-0.5566705933105476	0.6634139864928675	-2.579782485961914	0.0	0.0	0.0	1.0
0.9063079058059679	-0.2716536680413426	0.3237441343303147	-1.2242350578308105	4.180318785573789e-09	0.7660443506273846	0.6427877199137121	1.6365067958831787	-0.4226180070389818	-0.5825635909594357	0.6942720523071965	-2.579782485961914	0.0	0.0	0.0	1.0
