0.3420200489303775	-0.3213938112834515	0.8830222557774858	7.012506484985352	-1.0747658873988541e-09	0.9396926227090766	0.34202013804180764	1.599435806274414	-0.9396926551429794	-0.11697774529727568	0.32139371645305004	-3.070136070251465	0.0	0.0	0.0	1.0
0.3420200336957106	-0.3971312608930148	0.8516507841670254	7.012506484985352	-1.1628918605843808e-08	0.9063077941490447	0.42261824648811946	1.599435806274414	-0.9396926606879427	-0.14454391680806639	0.30997541767533426	-3.070136070251465	0.0	0.0	0.0	1.0
0.3420200427109732	-0.4698463461685402	0.8137977029803272	7.012506484985352	-4.226394456630089e-09	0.8660253922846142	0.5000000199182802	1.599435806274414	-0.9396926574066569	-0.17101003160736772	0.29619803967221503	-3.070136070251465	0.0	0.0	0.0	1.0
0.34202000380721875	-0.5389855927590375	0.7697511596573916	7.012506484985352	-1.3855330494028095e-08	0.8191520272858559	0.5735764606340399	1.599435806274414	-0.9396926715664595	-0.19617463391494208	0.28016637202317585	-3.070136070251465	0.0	0.0	0.0	1.0
0.2588189640269112	-0.5540323202661155	0.7912401228202353	7.012506484985352	-6.786274819869931e-09	0.8191520326744336	0.5735764529383538	1.599435806274414	-0.9659258480132087	-0.148452468709308	0.21201207671751987	-3.070136070251465	0.0	0.0	0.0	1.0
0.17364821201268393	-0.5648625452367848	0.8067072600723385	7.012506484985352	-5.766081945246526e-09	0.8191520243331052	0.573576464851005	1.599435806274414	-0.9848077469561246	-0.09960053222547324	0.1422442811349705	-3.070136070251465	0.0	0.0	0.0	1.0
0.17364819947655852	-0.6330222182638021	0.7544065044807904	7.012506484985352	-1.0483916235148882e-08	0.7660444426326075	0.642787610266173	1.599435806274414	-0.9848077491665819	-0.11161891907769539	0.1330222315456242	-3.070136070251465	0.0	0.0	0.0	1.0
0.17364822225697896	-0.6963642141360544	0.6963642553848279	7.012506484985352	-1.1450147496816498e-09	0.7071068019863358	0.7071067603867585	1.599435806274414	-0.9848077451497783	-0.12278783268439958	0.12278783831339757	-3.070136070251465	0.0	0.0	0.0	1.0
0.17364817927446052	-0.7544064968909918	0.6330222328507324	7.012506484985352	1.0819183937638144e-08	0.6427876227983715	0.7660444321168443	1.599435806274414	-0.9848077527287571	-0.1330222140316441	0.11161890852115863	-3.070136070251465	0.0	0.0	0.0	1.0
0.1736482199692304	-0.8067072839953734	0.5648625086251746	7.012506484985352	-1.8608346863402403e-08	0.5735764249711074	0.8191520522573102	1.599435806274414	-0.9848077455531701	-0.14224430626978146	0.09960051020105865	-3.070136070251465	0.0	0.0	0.0	1.0
0.0871557827672575	-0.8160349220332923	0.5713938007647137	7.012506484985352	7.0843481636551076e-09	0.5735764347805341	0.8191520453886761	1.599435806274414	-0.9961946945904834	-0.07139383367329744	0.04999050893122575	-3.070136070251465	0.0	0.0	0.0	1.0
9.423066515967804e-08	-0.8191520250400871	0.5735764638413224	7.012506484985352	1.5377847883968343e-09	0.5735764638413251	0.8191520250400907	1.599435806274414	-0.9999999999999957	-7.630720300078053e-08	5.5308171265089356e-08	-3.070136070251465	0.0	0.0	0.0	1.0
-0.08715559520176958	-0.816034935398501	0.5713938102869067	7.012506484985352	-4.011702470219092e-09	0.5735764346706407	0.8191520454656244	1.599435806274414	-0.9961947110003273	0.07139368179104155	-0.049990398831118	-3.070136070251465	0.0	0.0	0.0	1.0
-0.17364803507731097	-0.8067073105471487	0.5648625275441584	7.012506484985352	2.1672217631607538e-08	0.573576424751532	0.8191520524110585	1.599435806274414	-0.9848077781545942	0.1422441565725504	-0.0996004016416362	-3.070136070251465	0.0	0.0	0.0	1.0
-0.25881879337216085	-0.791240173988475	0.554032326912489	7.012506484985352	3.5883501281475105e-08	0.5735764233005428	0.819152053427052	1.599435806274414	-0.9659258937399794	0.21201196593693705	-0.14845232939289843	-3.070136070251465	0.0	0.0	0.0	1.0
-0.34201993837131567	-0.7697511906970266	0.5389855899530074	7.012506484985352	1.5226666483236784e-08	0.5735764344398064	0.8191520456272563	1.599435806274414	-0.939692695383167	0.2801663403691251	-0.19617456503759684	-3.070136070251465	0.0	0.0	0.0	1.0
-0.42261812668836674	-0.7424039273642726	0.5198368278878667	7.012506484985352	1.6454375195706916e-08	0.5735764312141161	0.8191520478859087	1.599435806274414	-0.9063078500125745	0.34618851250407223	-0.24240378465651577	-3.070136070251465	0.0	0.0	0.0	1.0
-0.49999978723616634	-0.7094065783486343	0.49673183847974856	7.012506484985352	9.589896821093902e-09	0.5735764354297352	0.8191520449341003	1.599435806274414	-0.8660255266236601	0.409575852944728	-0.28678808887541063	-3.070136070251465	0.0	0.0	0.0	1.0
-0.5735762360358477	-0.6710101897670059	0.4698463862623575	7.012506484985352	-1.0095656532982389e-09	0.5735764313369168	0.819152047799923	1.599435806274414	-0.8191521845511673	0.46984614784379586	-0.32898981124253146	-3.070136070251465	0.0	0.0	0.0	1.0
-0.6427874031895637	-0.6275070042021642	0.4393851544807161	7.012506484985352	8.591455880058163e-10	0.5735764531558021	0.8191520325221748	1.599435806274414	-0.7660446163904668	0.5265406081798776	-0.36868771831557856	-3.070136070251465	0.0	0.0	0.0	1.0
-0.7071065758202132	-0.5792281378012181	0.4055798994170523	7.012506484985352	4.489364824333819e-09	0.5735764241192233	0.8191520528538062	1.599435806274414	-0.7071069865528221	0.5792278049903493	-0.40557965862977985	-3.070136070251465	0.0	0.0	0.0	1.0
-0.7660442199233422	-0.5265410118621614	0.36868796556059275	7.012506484985352	1.3594689263207727e-09	0.5735764140185661	0.819152059926362	1.599435806274414	-0.642787875680646	0.6275067012461089	-0.43938489592746444	-3.070136070251465	0.0	0.0	0.0	1.0
-0.8191518375467131	-0.46984654290249694	0.3289901110465423	7.012506484985352	3.6110913981257653e-09	0.5735764554121454	0.8191520309422663	1.599435806274414	-0.5735767316095067	0.6710098925644924	-0.46984620572773017	-3.070136070251465	0.0	0.0	0.0	1.0
-0.8660252161058507	-0.40957628498427323	0.28678840954141716	7.012506484985352	7.897227011222085e-09	0.5735764349746467	0.8191520452527568	1.599435806274414	-0.5000003250687085	0.7094063292784016	-0.496731652817625	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9063076289905287	-0.34618888392168323	0.2424040805816301	7.012506484985352	1.2934425142052675e-08	0.5735764365172	0.8191520441726493	1.599435806274414	-0.42261860067153445	0.7424037500722162	-0.519836695746986	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9396924913933867	-0.2801667846992172	0.19617490759572848	7.012506484985352	3.91866719628986e-09	0.5735764530233719	0.8191520326149035	1.599435806274414	-0.34202049882849145	0.7697510151265996	-0.5389854850482337	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9659257375863671	-0.21201241882999938	0.14845269862850455	7.012506484985352	1.4032444650702303e-09	0.5735764444269095	0.8191520386342115	1.599435806274414	-0.2588193761452814	0.7912400373214425	-0.5540322498477231	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848076930011834	-0.14224453892705272	0.09960069754332748	7.012506484985352	1.62387198132663e-09	0.5735764253967605	0.8191520519592653	1.599435806274414	-0.17364851800602046	0.8067072426689282	-0.564862476023862	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9961946682503471	-0.07139408571233921	0.04999067387903472	7.012506484985352	-4.6243353590824654e-10	0.5735764166574748	0.8191520580785784	1.599435806274414	-0.08715608383573026	0.8160349127210612	-0.571393768141331	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9999999999999395	-2.8517222100743903e-07	1.9967974787706472e-07	7.012506484985352	5.0422774442381805e-15	0.5735764419101738	0.8191520403964488	1.599435806274414	-3.4813100601147807e-07	0.8191520403963991	-0.5735764419101389	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9961947285360894	0.07139352020493862	-0.04999028015178224	7.012506484985352	-1.566508353589846e-09	0.5735764149468833	0.8191520592763474	1.599435806274414	0.08715539476651259	0.8160349633988898	-0.5713938008708753	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078146229612	0.1422439766634646	-0.09960029799408567	7.012506484985352	3.166570422541426e-09	0.5735764250534462	0.819152052199656	1.599435806274414	0.17364782825462266	0.806707342055266	-0.5648625461265607	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078130224411	0.13302196272398548	-0.11161867604937706	7.012506484985352	-5.255925722424948e-09	0.6427875739741888	0.766044473085197	1.599435806274414	0.1736478373316441	0.7544065828036204	-0.6330222242643679	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078145483027	0.12278755642280006	-0.1227875579703149	7.012506484985352	2.314678400339165e-09	0.7071067949247946	0.7071067674483003	1.599435806274414	0.17364782867803372	0.6963642700188617	-0.6963642976463554	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078137326284	0.11161867819980058	-0.13302195566180217	7.012506484985352	4.5972620155154686e-10	0.7660444326994253	0.6427876221040786	1.599435806274414	0.17364783330396352	0.6330222727575588	-0.7544065430400866	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078144868209	0.09960031238226011	-0.1422439675313071	7.012506484985352	-2.785071749611401e-09	0.8191519972083285	0.5735765035891957	1.599435806274414	0.1736478290267153	0.5648626233368276	-0.8067072878258543	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078141840253	0.08682392888459682	-0.15038342493481266	7.012506484985352	-2.286565839448862e-09	0.8660253523733228	0.5000000890466543	1.599435806274414	0.17364783074395707	0.4924039951297153	-0.8528685341001938	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078133846112	0.07338675774242417	-0.1573783799785577	7.012506484985352	-1.3583199842681637e-10	0.9063077559842363	0.42261832833280893	1.599435806274414	0.1736478352776692	0.4161978318430703	-0.8925389594143813	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078139507851	0.059391071472891695	-0.16317558092673612	7.012506484985352	-1.6551218243177068e-09	0.9396925860067377	0.34202023888064	1.599435806274414	0.17364783206673196	0.33682420404904384	-0.9254166013127559	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078141269118	0.044943388269816725	-0.16773091869241805	7.012506484985352	-4.957842712760563e-10	0.965925790921602	0.25881917709566543	1.599435806274414	0.17364783106786577	0.25488714813286667	-0.951251266744029	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078138219835	0.03015365157922153	-0.17100972817826507	7.012506484985352	2.0648964309255557e-10	0.9848077310201356	0.1736483023901239	1.599435806274414	0.1736478327972025	0.17101020501540493	-0.9698463486271544	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078164234205	0.015134427364698225	-0.1729870336750051	7.012506484985352	1.2866953769813394e-10	0.9961946866647339	0.08715587335890256	1.599435806274414	0.1736478180436906	0.08583178530879883	-0.9810603141088573	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078149652907	2.32879886337037e-08	-0.17364782631317216	7.012506484985352	6.638027801042501e-17	0.9999999999999912	1.3411045253357803e-07	1.599435806274414	0.17364782631317371	1.320730217120725e-07	-0.9848078149652818	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078164220381	-0.015134381015349375	-0.17298703773791607	7.012506484985352	-3.109733130723935e-10	0.9961947101072949	-0.08715560540918942	1.599435806274414	0.17364781805152912	-0.08583152139817025	-0.981060337196657	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848078138192222	-0.030153605892582307	-0.17100973624995613	7.012506484985352	-3.882747248717955e-10	0.984807777593441	-0.1736480382597754	1.599435806274414	0.17364783281286506	-0.17100994486620727	-0.969846394495671	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9961947289903953	-0.015134362956945577	-0.08583130541731285	7.012506484985352	-6.064153216037149e-10	0.9848077777173231	-0.17364803755720182	1.599435806274414	0.08715538957375271	-0.17298725966196127	-0.9810603172399198	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9999999999999383	6.104717478261853e-08	3.462159940682327e-07	7.012506484985352	1.7225924289249086e-15	0.9848077762996488	-0.17364804559723962	1.599435806274414	-3.5155692582794344e-07	-0.1736480455972289	-0.9848077762995879	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9961946677776926	0.015134484186285522	0.08583199449917903	7.012506484985352	3.3629842747379124e-10	0.9848077777193708	-0.17364803754558755	1.599435806274414	-0.087156089238171	-0.17298724904410978	-0.9810602569551262	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9848076947829534	0.030153723674099502	0.17101040098447556	7.012506484985352	9.505836673362467e-10	0.9848077775848976	-0.17364803830822384	1.599435806274414	-0.17364850790111924	-0.17100992414734423	-0.9698462772763703	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9659257372100095	0.04494347924129318	0.2548873356386837	7.012506484985352	-1.5941320971601947e-09	0.9848077751527345	-0.17364805210171813	1.599435806274414	-0.25881937754986495	-0.16773112314775834	-0.9512511761529087	-3.070136070251465	0.0	0.0	0.0	1.0
-0.9396925024128038	0.05939118437147524	0.3368244173573467	7.012506484985352	-1.2353736922321445e-09	0.9848077765078036	-0.17364804441673354	1.599435806274414	-0.34202046855292545	-0.16317576581315407	-0.925416483828837	-3.070136070251465	0.0	0.0	0.0	1.0
-0.906307647644078	0.07338689039427057	0.41619804437324914	7.012506484985352	1.0641013140078037e-09	0.9848077753186516	-0.17364805116075505	1.599435806274414	-0.4226185606689059	-0.15737855632260556	-0.8925388183087358	-3.070136070251465	0.0	0.0	0.0	1.0
-0.8660252501900687	0.08682407101654323	0.492404149784853	7.012506484985352	-2.1244345449478175e-09	0.9848077749476996	-0.1736480532645324	1.599435806274414	-0.5000002660331588	-0.15038359981951535	-0.852868399503754	-3.070136070251465	0.0	0.0	0.0	1.0
-0.8191518782858963	0.099600464144489	0.5648627690358875	7.012506484985352	-9.365156497520566e-10	0.9848077773574527	-0.1736480395981305	1.599435806274414	-0.5735766734279629	-0.14224411832647513	-0.8067071404796388	-3.070136070251465	0.0	0.0	0.0	1.0
-0.7660442978036208	0.1116188460509217	0.633022406403453	7.012506484985352	3.441759911793074e-09	0.9848077759633738	-0.17364804750435175	1.599435806274414	-0.6427877828665988	-0.13302209443672974	-0.7544063815935733	-3.070136070251465	0.0	0.0	0.0	1.0
-0.7071066062575773	0.1227877414644261	0.6963644289687383	7.012506484985352	1.292874987623982e-09	0.984807776397786	-0.1736480450406748	1.599435806274414	-0.7071069561154746	-0.1227876789116623	-0.6963640847434587	-3.070136070251465	0.0	0.0	0.0	1.0
-0.6427874069088271	0.13302214865301398	0.7544066923663665	7.012506484985352	8.258132011551567e-09	0.9848077777979094	-0.17364803710017435	1.599435806274414	-0.7660446132696358	-0.1116187652524388	-0.6330220388928769	-3.070136070251465	0.0	0.0	0.0	1.0
-0.5735761627813285	0.14224418856243404	0.8067074911696689	7.012506484985352	-1.8566249093687759e-09	0.9848077752642352	-0.1736480514693648	1.599435806274414	-0.8191522358445021	-0.0996003845340061	-0.564862264549183	-3.070136070251465	0.0	0.0	0.0	1.0
-0.49999969241702785	0.150383648829094	0.8528687271483961	7.012506484985352	3.400943887621466e-09	0.9848077768060581	-0.17364804272524748	1.599435806274414	-0.8660255813674775	-0.08682396505088397	-0.49240358600437234	-3.070136070251465	0.0	0.0	0.0	1.0
-0.4226178274836421	0.15737861103385398	0.8925391558257045	7.012506484985352	-8.084538857811019e-09	0.9848077756562763	-0.17364804924598778	1.599435806274414	-0.9063079895339146	-0.07338676853487935	-0.41619732136452003	-3.070136070251465	0.0	0.0	0.0	1.0
-0.342019790160937	0.16317581009887805	0.9254167267436024	7.012506484985352	-3.4105537283224407e-09	0.984807775949684	-0.17364804758198832	1.599435806274414	-0.9396927493272833	-0.05939107195203151	-0.33682374832265016	-3.070136070251465	0.0	0.0	0.0	1.0
-0.25881875404412963	0.16773114527239097	0.9512513418969019	7.012506484985352	1.0553778406752201e-08	0.9848077768267034	-0.1736480426081619	1.599435806274414	-0.9659259042778822	-0.04494335999075051	-0.25488672354145386	-3.070136070251465	0.0	0.0	0.0	1.0
-0.17364779978296968	0.1710099609677214	0.9698463975704361	7.012506484985352	-2.8519600014931257e-09	0.984807774816155	-0.1736480540105576	1.599435806274414	-0.9848078196432712	-0.03015360528149072	-0.17100970281827393	-3.070136070251465	0.0	0.0	0.0	1.0
-0.0871553998987813	0.17298726782204732	0.9810603148838236	7.012506484985352	-3.758380995311228e-09	0.9848077761973357	-0.17364804617748741	1.599435806274414	-0.9961947280870763	-0.015134368593439404	-0.0858313149077563	-3.070136070251465	0.0	0.0	0.0	1.0
3.3818757105841257e-07	0.1736480444893269	0.9848077764949452	7.012506484985352	-3.1451543036631335e-09	0.9848077764950017	-0.1736480444893358	1.599435806274414	-0.9999999999999427	5.5628237960458904e-08	3.335958997929822e-07	-3.070136070251465	0.0	0.0	0.0	1.0
0.08715607262175606	0.17298725293388856	0.9810602577454344	7.012506484985352	-7.540325128174707e-09	0.984807777195225	-0.17364804051817034	1.599435806274414	-0.9961946692314465	0.01513447383251397	0.08583197945207732	-3.070136070251465	0.0	0.0	0.0	1.0
0.1736484634265686	0.17100993088982608	0.9698462840505441	7.012506484985352	-2.4995732844645957e-09	0.9848077767271362	-0.17364804317283633	1.599435806274414	-0.9848077026250311	0.030153713449791605	0.17101035762665429	-3.070136070251465	0.0	0.0	0.0	1.0
0.25881940266248854	0.16773111455222872	0.95125117083581	7.012506484985352	-6.383454861924598e-09	0.984807776731365	-0.17364804314885157	1.599435806274414	-0.9659257304810926	0.04494347672902689	0.2548873615816893	-3.070136070251465	0.0	0.0	0.0	1.0
0.3420203794365148	0.16317576949710172	0.9254165161153818	7.012506484985352	1.1882037020960468e-11	0.984807776794588	-0.17364804279029633	1.599435806274414	-0.9396925348485545	0.05939116949454116	0.33682432948937685	-3.070136070251465	0.0	0.0	0.0	1.0
0.4226184595779775	0.15737855906208317	0.8925388656924019	7.012506484985352	7.294839676763587e-09	0.9848077758737145	-0.17364804801283337	1.599435806274414	-0.9063076947835856	0.07338687707083427	0.4161979440721121	-3.070136070251465	0.0	0.0	0.0	1.0
0.5000002589840837	0.15038359095536263	0.8528684051993131	7.012506484985352	6.620383824484932e-10	0.9848077766170124	-0.1736480437973804	1.599435806274414	-0.8660252542598567	0.08682406743540133	0.49240414325848614	-3.070136070251465	0.0	0.0	0.0	1.0
0.5735766878495296	0.14224412201477263	0.8067071295754178	7.012506484985352	-8.778821836141759e-10	0.9848077761789443	-0.17364804628178973	1.599435806274414	-0.8191518681878003	0.09960047052965695	0.5648627825540533	-3.070136070251465	0.0	0.0	0.0	1.0
0.6427878203713354	0.13302209179779728	0.7544063501031831	7.012506484985352	4.6123405650355664e-09	0.9848077751423701	-0.17364805216049897	1.599435806274414	-0.7660442663333941	0.11161885643955408	0.6330224426549649	-3.070136070251465	0.0	0.0	0.0	1.0
0.7071070225382955	0.12278766896171399	0.6963640190503635	7.012506484985352	-5.61567164991672e-09	0.9848077772023873	-0.1736480404775505	1.599435806274414	-0.7071065398347172	0.12278774496113848	0.6963644957996724	-3.070136070251465	0.0	0.0	0.0	1.0
0.7660446037174118	0.1116187731844012	0.6330220490537768	7.012506484985352	2.20485459750952e-09	0.9848077774170113	-0.17364803926035502	1.599435806274414	-0.64278741829273	0.13302214481722582	0.7544066833431365	-3.070136070251465	0.0	0.0	0.0	1.0
0.8191522141634755	0.09960038557251813	0.5648622958074666	7.012506484985352	1.4978198195625403e-09	0.9848077757660088	-0.17364804862366653	1.599435806274414	-0.5735761937450649	0.14224418436130518	0.8067074698949499	-3.070136070251465	0.0	0.0	0.0	1.0
0.8660255412284825	0.08682398055107357	0.492403653866602	7.012506484985352	2.028073889381865e-09	0.9848077760101857	-0.17364804723886648	1.599435806274414	-0.49999976193985696	0.15038364509193944	0.852868687049154	-3.070136070251465	0.0	0.0	0.0	1.0
0.9063079150889515	0.0733867879812247	0.41619748004633206	7.012506484985352	1.1579664102590037e-09	0.9848077756675016	-0.17364804918232823	1.599435806274414	-0.4226179871315443	0.1573786018956423	0.8925390818436216	-3.070136070251465	0.0	0.0	0.0	1.0
0.9396927110181802	0.05939108740193169	0.3368238524756213	7.012506484985352	1.8822406827601057e-10	0.9848077756902595	-0.17364804905326067	1.599435806274414	-0.3420198954144378	0.16317580604127482	0.925416688558985	-3.070136070251465	0.0	0.0	0.0	1.0
0.9659258870530564	0.04494338187875545	0.25488678495768785	7.012506484985352	-8.59436837669092e-10	0.9848077769163737	-0.1736480420996166	1.599435806274414	-0.25881881832812365	0.16773113888103952	0.9512513255333226	-3.070136070251465	0.0	0.0	0.0	1.0
0.9848077975064192	0.030153623433336597	0.1710098270989025	7.012506484985352	-1.1103018712765866e-09	0.9848077768059683	-0.17364804272575748	1.599435806274414	-0.1736479253275316	0.17100994630818125	0.9698463776769584	-3.070136070251465	0.0	0.0	0.0	1.0
0.996194720331851	0.015134380061218256	0.08583140289606948	7.012506484985352	-1.3522058646409096e-10	0.9848077769466099	-0.1736480419281361	1.599435806274414	-0.0871554885417138	0.17298726255316693	0.9810603079380066	-3.070136070251465	0.0	0.0	0.0	1.0
0.99999999999997	-4.2694692927520884e-08	-2.421338190555057e-07	7.012506484985352	1.149763968514698e-15	0.984807776299649	-0.17364804559723968	1.599435806274414	2.4586911789523234e-07	0.1736480455972344	0.9848077762996192	-3.070136070251465	0.0	0.0	0.0	1.0
0.9961946768962388	-0.01513446590407215	-0.08583189188988517	7.012506484985352	1.4973501605286543e-10	0.9848077777207855	-0.17364803753756577	1.599435806274414	0.08715598501306986	0.17298725063554923	0.9810602659337271	-3.070136070251465	0.0	0.0	0.0	1.0
0.9848077128987242	-0.03015370565038796	-0.1710102998381512	7.012506484985352	7.6455317250812e-10	0.9848077775877243	-0.17364803829219552	1.599435806274414	0.17364840516165014	0.17100992730914064	0.969846295114096	-3.070136070251465	0.0	0.0	0.0	1.0
0.9659257679332581	-0.044943458604688895	-0.254887222848055	7.012506484985352	-2.331347462303235e-09	0.9848077751695881	-0.17364805200613645	1.599435806274414	0.2588192628892707	0.16773112857837238	0.951251206392549	-3.070136070251465	0.0	0.0	0.0	1.0
0.9396925426859993	-0.05939116623583873	-0.33682430819860393	7.012506484985352	-1.4028731301629627e-10	0.9848077764742732	-0.1736480446068935	1.599435806274414	0.3420203579033288	0.16317577261635577	0.9254165235237234	-3.070136070251465	0.0	0.0	0.0	1.0
0.9063076942556408	-0.07338686963004634	-0.4161979465337691	7.012506484985352	1.741386757014851e-10	0.9848077764085492	-0.17364804497963293	1.599435806274414	0.42261846071015824	0.1573785591850148	0.8925388651346365	-3.070136070251465	0.0	0.0	0.0	1.0
0.8660252655581971	-0.08682406374609877	-0.4924041240378344	7.012506484985352	5.646362544187156e-10	0.9848077766903861	-0.1736480433812548	1.599435806274414	0.5000002394147963	0.15038359260488335	0.8528684163810936	-3.070136070251465	0.0	0.0	0.0	1.0
0.8191518989926231	-0.09960046032852664	-0.5648627396802922	7.012506484985352	-2.2760677093058845e-09	0.9848077766197068	-0.17364804378210086	1.599435806274414	0.57357664385571	0.14224412610612786	0.8067071601340381	-3.070136070251465	0.0	0.0	0.0	1.0
