-0.9999999999999395	-0.0	-3.4813101024154864e-07	-0.9623680710792542	0.0	1.0	-0.0	-0.30919158458709717	3.4813101024154864e-07	0.0	-0.9999999999999395	2.9519715309143066	0.0	0.0	0.0	1.0
-0.9961947287590907	0.0	0.0871553922175897	-0.9623680710792542	-0.0	1.0	0.0	-0.30919158458709717	-0.0871553922175897	-0.0	-0.9961947287590907	2.9519715309143066	0.0	0.0	0.0	1.0
-0.9848078149652907	0.0	0.17364782631317371	-0.9623680710792542	-0.0	1.0000000000000002	0.0	-0.30919158458709717	-0.17364782631317371	-0.0	-0.9848078149652907	2.9519715309143066	0.0	0.0	0.0	1.0
-0.9659259197705795	0.0	0.25881869622451936	-0.9623680710792542	-0.0	1.0	0.0	-0.30919158458709717	-0.25881869622451936	-0.0	-0.9659259197705795	2.9519715309143066	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-0.9623680710792542	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	2.9519715309143066	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.0307719707489014	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	3.1399099826812744	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.0991759300231934	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	3.327848434448242	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.1675798892974854	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	3.51578688621521	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.2359838485717773	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	3.7037253379821777	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.3043878078460693	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	3.8916637897491455	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.3727917671203613	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	4.079602241516113	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.4411957263946533	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	4.26754093170166	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.5095996856689453	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	4.455479621887207	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.5780036449432373	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	4.643418312072754	0.0	0.0	0.0	1.0
-0.9396927449435786	0.0	0.34201980220508055	-1.6464076042175293	-0.0	1.0	0.0	-0.30919158458709717	-0.34201980220508055	-0.0	-0.9396927449435786	4.831357002258301	0.0	0.0	0.0	1.0
-0.9396927453939883	-0.029808989404067975	0.34071831239987277	-1.6464076042175293	9.55543335429132e-11	0.9961946981670065	0.08715574188742017	-0.30919158458709717	-0.34201980096758894	0.0818996184035968	-0.9361169308646415	4.831357002258301	0.0	0.0	0.0	1.0
-0.9396927442538663	-0.059391114504621756	0.33682375497363204	-1.6464076042175293	1.4179434466854435e-09	0.9848077529560986	0.17364817798514484	-0.30919158458709717	-0.3420198041000526	0.16317593338314154	-0.9254166998535862	4.831357002258301	0.0	0.0	0.0	1.0
-0.9396927432098153	-0.08852122743419272	0.3303657679790021	-1.6464076042175293	-4.861401906031126e-10	0.9659258363583717	0.2588190075233657	-0.30919158458709717	-0.34201980696856127	0.2432103430138693	-0.9076734989478673	4.831357002258301	0.0	0.0	0.0	1.0
-0.939692746371738	-0.11697765747144229	0.3213934816837992	-1.6464076042175293	-1.311759520450373e-10	0.9396926240558697	0.34202013434152423	-0.30919158458709717	-0.34201979828124085	0.32139383931165855	-0.8830223426596698	4.831357002258301	0.0	0.0	0.0	1.0
-0.9396927514038085	-0.14454380706096417	0.3099751938453505	-1.6464076042175293	-6.609213898389754e-09	0.9063077943381488	0.42261824608258397	-0.30919158458709717	-0.34201978445572384	0.39713130040610284	-0.8516508658356532	4.831357002258301	0.0	0.0	0.0	1.0
-0.9396927484074796	-0.1710099087833923	0.2961978218831004	-1.6464076042175293	-1.4179562524141431e-09	0.8660253847339557	0.5000000329964026	-0.30919158458709717	-0.3420197926880797	0.4698464047902246	-0.8137977742137804	4.831357002258301	0.0	0.0	0.0	1.0
-0.9659259229757603	-0.12940934691571118	0.22414355278319836	-1.6464076042175293	-6.229909199628736e-09	0.8660254047369792	0.49999999835015096	-0.30919158458709717	-0.25881868426260357	0.4829629584978543	-0.8365163891972317	4.831357002258301	0.0	0.0	0.0	1.0
-0.9848078132033586	-0.0868239216637297	0.15038343552582317	-1.6464076042175293	-1.5783369333721708e-09	0.8660253965867968	0.5000000124666814	-0.30919158458709717	-0.17364783630560698	0.4924039186416087	-0.852868577128252	4.831357002258301	0.0	0.0	0.0	1.0
-0.9961947285172422	-0.0435776998562781	0.07547878476561606	-1.6464076042175293	7.729726234084744e-10	0.8660253836981681	0.5000000347904392	-0.30919158458709717	-0.08715539498194047	0.49809739897501626	-0.8627299219685528	4.831357002258301	0.0	0.0	0.0	1.0
-0.999999999999941	1.7205672370997152e-07	-2.980109564258234e-07	-1.6464076042175293	4.7750333877724264e-15	0.8660253883290537	0.5000000267695115	-0.30919158458709717	3.441134207258465e-07	0.500000026769482	-0.8660253883290024	4.831357002258301	0.0	0.0	0.0	1.0
-0.9961946682623232	0.04357804259841746	-0.0754793821451269	-1.6464076042175293	-3.0832454644968976e-10	0.8660253970607669	0.5000000116457407	-0.30919158458709717	0.0871560836988422	0.4980973457558586	-0.8627298831182614	4.831357002258301	0.0	0.0	0.0	1.0
-0.984807694066834	0.08682426132717164	-0.15038401960233644	-1.6464076042175293	-1.68091296437467e-09	0.8660253812436249	0.5000000390418327	-0.30919158458709717	0.17364851196242626	0.4924038857348967	-0.8528684585599411	4.831357002258301	0.0	0.0	0.0	1.0
-0.9659257446995545	0.12940968566952474	-0.22414412546735485	-1.6464076042175293	5.202817426885886e-09	0.8660253892446544	0.5000000251836438	-0.30919158458709717	0.2588193495985385	0.4829628955091264	-0.8365162197081596	4.831357002258301	0.0	0.0	0.0	1.0
-0.9396925091593588	0.17101023958793954	-0.2961983899109912	-1.6464076042175293	3.889127617173749e-09	0.8660253845160882	0.5000000333737603	-0.30919158458709717	0.34202045001693687	0.4698462847887987	-0.8137975672367023	4.831357002258301	0.0	0.0	0.0	1.0
-0.9063076551228616	0.21130928978311908	-0.3659983856754757	-1.6464076042175293	-3.1263442806794828e-09	0.8660253765689724	0.5000000471385677	-0.30919158458709717	0.42261854463061654	0.4531538714277125	-0.7848854276544929	4.831357002258301	0.0	0.0	0.0	1.0
-0.8660252610025122	0.2500001422385865	-0.4330129053344912	-1.6464076042175293	-2.4381826557728914e-09	0.866025380211828	0.5000000408289568	-0.30919158458709717	0.5000002473054693	0.4330126669159286	-0.7499998553232022	4.831357002258301	0.0	0.0	0.0	1.0
-0.8191519091146987	0.28678832859546377	-0.4967319240547807	-1.6464076042175293	4.505539080712495e-09	0.866025393014788	0.5000000186535813	-0.30919158458709717	0.5735766293998947	0.4095759675994211	-0.709406355322007	4.831357002258301	0.0	0.0	0.0	1.0
-0.7660442964175285	0.32139391052827226	-0.5566705400876888	-1.6464076042175293	1.8327472872670114e-10	0.8660253874844508	0.5000000282324065	-0.30919158458709717	0.6427877845184786	0.3830221697340145	-0.663413808694147	4.831357002258301	0.0	0.0	0.0	1.0
-0.7071066009911122	0.3535534966990893	-0.6123725825072861	-1.6464076042175293	3.0134200690312696e-09	0.866025392220575	0.500000020029199	-0.30919158458709717	0.7071069613819367	0.35355331281299907	-0.6123722725304908	4.831357002258301	0.0	0.0	0.0	1.0
-0.642787385637642	0.38302233210995307	-0.6634141014254812	-1.6464076042175293	5.720429352429335e-09	0.8660253937104703	0.5000000174486254	-0.30919158458709717	0.7660446311182697	0.3213937002395637	-0.5566702009100148	4.831357002258301	0.0	0.0	0.0	1.0
-0.5735761660113116	0.40957614870537673	-0.7094066254239775	-1.6464076042175293	-8.145422447647377e-09	0.8660253784392825	0.5000000438990955	-0.30919158458709717	0.8191522335828452	0.28678811396354736	-0.49673151289752815	4.831357002258301	0.0	0.0	0.0	1.0
-0.4999996901385192	0.43301281830132476	-0.7500001393654063	-1.6464076042175293	-1.1520638942830175e-08	0.866025382485497	0.5000000368908473	-0.30919158458709717	0.8660255826829741	0.24999987215515257	-0.4330124179062568	4.831357002258301	0.0	0.0	0.0	1.0
-0.4226178824103657	0.45315400846364406	-0.7848857051063612	-1.6464076042175293	-5.830478516655191e-09	0.8660253855416611	0.5000000315974162	-0.30919158458709717	0.906307963921193	0.21130895913507525	-0.3659978119091325	4.831357002258301	0.0	0.0	0.0	1.0
-0.34201978734643085	0.4698463907352941	-0.8137977845733664	-1.6464076042175293	-8.79791509089678e-09	0.866025392623571	0.5000000193311889	-0.30919158458709717	0.9396927503516785	0.1710099074445883	-0.2961978164880544	4.831357002258301	0.0	0.0	0.0	1.0
-0.2588187191976519	0.48296297562064	-0.8365163685024606	-1.6464076042175293	-6.993789880560541e-09	0.8660253916025042	0.5000000210997293	-0.30919158458709717	0.9659259136149558	0.12940937091025057	-0.22414357926946354	4.831357002258301	0.0	0.0	0.0	1.0
-0.1736478013547147	0.49240393669402605	-0.8528685738218396	-1.6464076042175293	-2.5088373878379144e-09	0.8660253877278914	0.5000000278107541	-0.30919158458709717	0.9848078193661305	0.08682390764634226	-0.15038340326095123	4.831357002258301	0.0	0.0	0.0	1.0
-0.08715534338562231	0.49809740568510186	-0.8627299233068858	-1.6464076042175293	-1.8221135600349214e-08	0.8660253802864974	0.5000000406996252	-0.30919158458709717	0.9961947330313153	0.043577690959919896	-0.07547873032363356	4.831357002258301	0.0	0.0	0.0	1.0
3.4750263655514146e-07	0.5000000381579317	-0.8660253817538757	-1.6464076042175293	-5.845805173265717e-09	0.866025381753929	0.5000000381579601	-0.30919158458709717	0.9999999999999396	-1.6868871591246837e-07	3.0386900629064684e-07	4.831357002258301	0.0	0.0	0.0	1.0
0.0871560350872228	0.49809737586874636	-0.8627298706434963	-1.6464076042175293	6.5406519367261495e-09	0.866025380541486	0.500000040257973	-0.30919158458709717	0.9961946725153046	-0.04357802669515248	0.0754793351950177	4.831357002258301	0.0	0.0	0.0	1.0
0.17364848319676857	0.49240387746293257	-0.852868469192601	-1.6464076042175293	-9.13827827297986e-09	0.8660253882373872	0.5000000269282817	-0.30919158458709717	0.9848076991390051	-0.08682423848069021	0.15038399957703857	4.831357002258301	0.0	0.0	0.0	1.0
0.2588193170691883	0.48296291310877587	-0.8365162196116249	-1.6464076042175293	1.4184709240527837e-08	0.8660253801266149	0.5000000409765506	-0.30919158458709717	0.9659257534157784	-0.12940968100585634	0.22414409059826618	4.831357002258301	0.0	0.0	0.0	1.0
0.34202039264768874	0.4698462858572112	-0.813797590730831	-1.6464076042175293	-2.0381526188995025e-09	0.866025391352923	0.5000000215320168	-0.30919158458709717	0.9396925300400771	-0.1710102020295895	0.29619834535101336	4.831357002258301	0.0	0.0	0.0	1.0
0.4226184434359884	0.4531538597857596	-0.7848854888638284	-1.6464076042175293	1.9805069889633486e-08	0.8660253936689374	0.5000000175205617	-0.30919158458709717	0.9063077023107231	-0.21130924466721865	0.36599829487366153	4.831357002258301	0.0	0.0	0.0	1.0
0.5000002715217737	0.4330126530910332	-0.7499998471607958	-1.6464076042175293	2.2741092342570823e-10	0.8660253839985017	0.5000000342702465	-0.30919158458709717	0.8660252470212129	-0.2500001530665775	0.43301292704552735	4.831357002258301	0.0	0.0	0.0	1.0
0.5735767053046003	0.409575966182101	-0.7094062947690264	-1.6464076042175293	-2.9296561843139557e-09	0.8660253778867	0.500000044856197	-0.30919158458709717	0.8191518559656202	-0.2867883763024532	0.49673198415834136	4.831357002258301	0.0	0.0	0.0	1.0
0.6427878090612654	0.38302214814138913	-0.6634137973809209	-1.6464076042175293	-1.915138769792435e-09	0.8660253968781527	0.5000000119620377	-0.30919158458709717	0.7660442758236745	-0.32139391094915526	0.5566705681842613	4.831357002258301	0.0	0.0	0.0	1.0
0.7071069910529174	0.3535532953966437	-0.6123722483247122	-1.6464076042175293	1.0645926362684577e-09	0.8660253953022502	0.500000014691581	-0.30919158458709717	0.7071065713201153	-0.3535535065669053	0.6123726110711973	4.831357002258301	0.0	0.0	0.0	1.0
0.7660446472811698	0.3213937069602123	-0.5566701747877659	-1.6464076042175293	-9.365690695206652e-09	0.8660253880128347	0.5000000273172188	-0.30919158458709717	0.6427873663754357	-0.3830223393531934	0.663414115906904	4.831357002258301	0.0	0.0	0.0	1.0
0.8191522224396978	0.2867880987218374	-0.49673154007332526	-1.6464076042175293	9.412734480740426e-11	0.8660253959070257	0.5000000136440792	-0.30919158458709717	0.5735761819253864	-0.4095761224431827	0.7094066277194646	4.831357002258301	0.0	0.0	0.0	1.0
0.8660255459155268	0.24999989589786314	-0.4330124777333455	-1.6464076042175293	-1.6480146414199481e-10	0.8660253820028074	0.5000000377268897	-0.30919158458709717	0.49999975382165285	-0.4330128055588527	0.7500001042668845	4.831357002258301	0.0	0.0	0.0	1.0
0.9063079178390915	0.21130899722068353	-0.365997904031922	-1.6464076042175293	5.257979190931295e-10	0.8660253941990667	0.5000000166023512	-0.30919158458709717	0.4226179812338453	-0.45315397415882896	0.7848856717012287	4.831357002258301	0.0	0.0	0.0	1.0
0.9396927138637845	0.17100994983486145	-0.29619790777247834	-1.6464076042175293	-4.7402247543848475e-09	0.8660254001058532	0.5000000063714966	-0.30919158458709717	0.3420198875961973	-0.46984636151509657	0.8137977593110647	4.831357002258301	0.0	0.0	0.0	1.0
0.9659258914491438	0.12940940397066286	-0.2241436557035132	-1.6464076042175293	-4.180789672791896e-09	0.866025404871865	0.4999999981165225	-0.30919158458709717	0.2588188019216866	-0.48296294296817466	0.8365163617594952	4.831357002258301	0.0	0.0	0.0	1.0
0.9848077946067016	0.08682397283705662	-0.15038352776376301	-1.6464076042175293	2.232333901064365e-10	0.866025396665605	0.5000000123301813	-0.30919158458709717	0.1736479417726695	-0.49240390947978013	0.8528685609442666	4.831357002258301	0.0	0.0	0.0	1.0
0.9961947197833115	0.04357774987483248	-0.07547887116071636	-1.6464076042175293	6.531880210325358e-10	0.8660253836955534	0.5000000347949684	-0.30919158458709717	0.08715549481156928	-0.4980973946035214	0.8627299144073621	4.831357002258301	0.0	0.0	0.0	1.0
0.9999999999999698	-1.2293456773013814e-07	2.1292890503528603e-07	-1.6464076042175293	-1.4600885541204468e-15	0.8660253883290536	0.5000000267695114	-0.30919158458709717	-2.458691248256311e-07	-0.5000000267694963	0.8660253883290274	4.831357002258301	0.0	0.0	0.0	1.0
0.9961946769543363	-0.04357799437641297	0.07547929526681062	-1.6464076042175293	1.3693540190651277e-09	0.866025397024142	0.5000000117091764	-0.30919158458709717	-0.08715598434901105	-0.4980973500384296	0.86272989068239	4.831357002258301	0.0	0.0	0.0	1.0
0.9848077101736694	-0.08682421388695832	0.1503839415143978	-1.6464076042175293	-3.7213694001336783e-09	0.8660253813328834	0.5000000388872324	-0.30919158458709717	-0.17364842061618094	-0.4924038939429152	0.8528684724196107	4.831357002258301	0.0	0.0	0.0	1.0
0.9659257688393934	-0.1294096357757516	0.22414405024540468	-1.6464076042175293	-3.954800098515676e-10	0.8660253896131701	0.5000000245453569	-0.30919158458709717	-0.258819259507532	-0.48296290821733373	0.8365162402453574	4.831357002258301	0.0	0.0	0.0	1.0
0.9396925408457371	-0.17101019124335962	0.29619831729736856	-1.6464076042175293	-1.6716921735770995e-09	0.8660253850063501	0.5000000325246022	-0.30919158458709717	-0.34202036295940486	-0.46984630148114703	0.8137975941876483	4.831357002258301	0.0	0.0	0.0	1.0
0.9063077029455698	-0.2113092386040099	0.3659982968022104	-1.6464076042175293	-1.2227601847714098e-09	0.866025378474951	0.5000000438373166	-0.30919158458709717	-0.42261844207455657	-0.45315389165041065	0.7848854711998198	4.831357002258301	0.0	0.0	0.0	1.0
0.8660252759036867	-0.2500001224181424	0.43301288697550067	-1.6464076042175293	5.547329179345084e-09	0.8660253951129894	0.500000015019391	-0.30919158458709717	-0.5000002214958948	-0.43301264855695043	0.7499998831291587	4.831357002258301	0.0	0.0	0.0	1.0
0.8191519303054554	-0.28678831292546714	0.49673189815655167	-1.6464076042175293	5.127038543717433e-09	0.8660253940003606	0.5000000169465201	-0.30919158458709717	-0.573576599136372	-0.40957597648773875	0.7094063746593127	4.831357002258301	0.0	0.0	0.0	1.0
0.7660442694070325	-0.32139392723537624	0.5566705676114622	-1.6464076042175293	-5.236140410147527e-10	0.8660253865133706	0.5000000299143662	-0.30919158458709717	-0.6427878167083177	-0.3830221579107256	0.6634137843312915	4.831357002258301	0.0	0.0	0.0	1.0
0.7071066009911123	-0.3535534966990893	0.6123725825072861	-1.6464076042175293	3.0134200690312696e-09	0.8660253922205748	0.500000020029199	-0.30919158458709717	-0.7071069613819367	-0.35355331281299907	0.6123722725304908	4.831357002258301	0.0	0.0	0.0	1.0
0.642787385637642	-0.38302233210995307	0.6634141014254812	-1.6464076042175293	5.720429352429335e-09	0.8660253937104703	0.5000000174486254	-0.30919158458709717	-0.7660446311182697	-0.3213937002395637	0.5566702009100148	4.831357002258301	0.0	0.0	0.0	1.0
0.5735761660113116	-0.40957614870537673	0.7094066254239775	-1.6464076042175293	-8.145422447647377e-09	0.8660253784392825	0.5000000438990955	-0.30919158458709717	-0.8191522335828452	-0.28678811396354736	0.4967315128975281	4.831357002258301	0.0	0.0	0.0	1.0
0.49999970439352964	-0.4330128108462532	0.7500001341662612	-1.6464076042175293	-1.1243737330079995e-08	0.8660253847921028	0.5000000328956891	-0.30919158458709717	-0.8660255744528464	-0.24999987707740415	0.43301243152466184	4.831357002258301	0.0	0.0	0.0	1.0
0.42261794223851024	-0.4531539935527811	0.7848856815009773	-1.6464076042175293	-4.719985152723538e-09	0.8660253864132234	0.5000000300878267	-0.30919158458709717	-0.9063079360228992	-0.2113089875395592	0.36599786459338696	4.831357002258301	0.0	0.0	0.0	1.0
0.3420197873464308	-0.4698463907352941	0.8137977845733664	-1.6464076042175293	-8.79791509089678e-09	0.866025392623571	0.5000000193311889	-0.30919158458709717	-0.9396927503516785	-0.1710099074445883	0.29619781648805443	4.831357002258301	0.0	0.0	0.0	1.0
0.25881876953573807	-0.4829629652773484	0.836516358899524	-1.6464076042175293	-6.117113621195713e-09	0.8660253938713036	0.5000000171700529	-0.30919158458709717	-0.965925900126923	-0.12940939432886664	0.2241436238741344	4.831357002258301	0.0	0.0	0.0	1.0
0.2588187147841195	-0.408217940506181	0.8754261738869751	-1.6464076042175293	-1.0267370037508883e-08	0.9063077813243994	0.4226182739906593	-0.30919158458709717	-0.9659259147975563	-0.10938152750686983	0.2345694109699033	4.831357002258301	0.0	0.0	0.0	1.0
0.25881878590310164	-0.33036614210755455	0.9076734259702746	-1.6464076042175293	9.283169594143104e-09	0.9396926107829757	0.342020170808499	-0.30919158458709717	-0.9659258957413059	-0.0885212369369408	0.24321010371181057	4.831357002258301	0.0	0.0	0.0	1.0
0.17364795891353385	-0.33682413429609814	0.92541660289885	-1.6464076042175293	5.490108589967235e-09	0.939692609190419	0.3420201751840125	-0.30919158458709717	-0.984807791584309	-0.05939110024731539	0.16317570544125043	4.831357002258301	0.0	0.0	0.0	1.0
0.08715554390667896	-0.34071868362560287	0.9361168141822723	-1.6464076042175293	1.2087662260018561e-09	0.9396926119605853	0.34202016757304343	-0.30919158458709717	-0.9961947154880569	-0.029808952600335697	0.08189942111236187	4.831357002258301	0.0	0.0	0.0	1.0
